9.814001947633077805e+01 -1.974540845434765223e-06 -1.928506660750720175e-08 -1.492764644684492240e-07
9.815000097567130410e+01 -2.159396703310822159e-06 -2.277227814895433007e-08 -6.610751951394390150e-07
9.816001812253598757e+01 -2.318409312165889720e-06 -1.975966846303215837e-08 4.473626345195655923e-07
9.817003526940067104e+01 -2.439869857587220368e-06 -2.101147767564297576e-08 -1.174042373726154545e-07
9.818001676714962400e+01 -2.517123874764305357e-06 -1.949144821386231248e-08 -6.280807062842736440e-07
9.819003391401430747e+01 -2.546375351823766155e-06 -1.949326553126871906e-08 1.171085906342114078e-06
9.820001541335483353e+01 -2.522791294067755207e-06 -2.122977876323376182e-08 -7.593172102295543361e-07
9.821003256021951699e+01 -2.450426943198987820e-06 -2.061276916800917352e-08 -4.882217667604697939e-07
9.822001405796849838e+01 -2.333590254416615691e-06 -1.939480657602082534e-08 6.223556747758269105e-07
9.823003120483315342e+01 -2.177941605596041817e-06 -1.992155803686411732e-08 -3.196615812880729501e-07
9.824001270417369369e+01 -1.993550955653477797e-06 -1.846918143822548160e-08 1.084127194504536094e-07
9.825002985103834874e+01 -1.790728794390442498e-06 -1.969276618423182785e-08 -1.422963419973061596e-07
9.826001134878734433e+01 -1.583269369565560408e-06 -1.880593381071247385e-08 -2.345085761754494511e-07
9.827002849565202780e+01 -1.383350790447509916e-06 -1.804392351617234687e-08 -7.610084079983393971e-07
9.828000999499253965e+01 -1.204476260122016931e-06 -1.761706368639383215e-08 7.995905319911120826e-07
9.829002714185722311e+01 -1.055360276384957195e-06 -2.024150269963871944e-08 -3.645683614873367783e-07
9.830000863960617608e+01 -9.467844262362681142e-07 -1.947117390412117292e-08 -7.301869443336078250e-07
9.831002578647085954e+01 -8.852573928264072084e-07 -1.763227221688706698e-08 7.728295133947917329e-07
9.832000728581139981e+01 -8.733572233444299783e-07 -1.826785313734490809e-08 -2.638509774199047374e-09
9.833002443267606907e+01 -9.131477110204508189e-07 -1.498544407583648511e-08 -1.095992488671737396e-06
9.834000593042505045e+01 -1.002016720783235255e-06 -1.778482000649227821e-08 1.221695714239244672e-06
9.835002307728970550e+01 -1.132378622661530095e-06 -1.944597960046130308e-08 -7.956669285589118883e-07
9.836000457663024577e+01 -1.298839835679328615e-06 -2.133149424997750445e-08 -7.441237757387555124e-07
9.837002172349492923e+01 -1.489725939522925821e-06 -1.684206137979761496e-08 7.638422163056365206e-07
9.838000322124389641e+01 -1.691324851553888875e-06 -1.809697229399399638e-08 3.009953884044818509e-07
9.839002036810857987e+01 -1.892710321435537101e-06 -1.708782209733628495e-08 -3.205660055298517506e-07
9.840000186744909172e+01 -2.081292677375260048e-06 -1.982734614398502031e-08 -8.824377068970865552e-07
9.841001901431377519e+01 -2.246192665695886010e-06 -1.730115114984506402e-08 1.327013324442446187e-06
9.842000051206275657e+01 -2.375143122124140587e-06 -1.600115672973312372e-08 -9.936090862871990488e-07
9.843001765892742583e+01 -2.462018126431662599e-06 -1.501849757189520760e-08 -1.069990064680703081e-06
9.844003480579210930e+01 -2.501350981312326300e-06 -1.549084574286792552e-08 1.492770000502666348e-06
9.845001630513262114e+01 -2.488939553169404702e-06 -1.645196255766258875e-08 -3.427682295686862470e-07
9.846003345199730461e+01 -2.427021844119076159e-06 -1.478490712315383905e-08 -8.341958808432838493e-07
9.847001494974628599e+01 -2.319156262873852673e-06 -1.321249855154668421e-08 9.250402025167052072e-07
9.848003209661095525e+01 -2.171734478571534022e-06 -1.362320299752476044e-08 4.616679559087243924e-08
9.849001359595148131e+01 -1.993243583374073096e-06 -1.268769074077897174e-08 -1.135097852862115623e-06
9.850003074281615056e+01 -1.795197254702947322e-06 -1.226598914484320333e-08 7.256104301132589147e-07
9.851001224215667662e+01 -1.590162650397770349e-06 -1.157472871920349816e-08 2.610237112097882027e-07
9.852002938742981542e+01 -1.391537527338963535e-06 -9.077680873143618828e-09 -1.743040255749100793e-06
9.853001088677032726e+01 -1.215121780766727702e-06 -8.787796037390337326e-09 5.095998467690902801e-07
9.854002803363501073e+01 -1.072148832697435679e-06 -1.152322581080554226e-08 7.675048387663142385e-07
9.855000953297552257e+01 -9.711093821627057647e-07 -1.123955264296500151e-08 -1.240319982219308337e-06
9.856002667984020604e+01 -9.191620753640370685e-07 -1.017655310845804143e-08 6.707638506061442369e-07
9.857000817758917321e+01 -9.176236163898830404e-07 -1.128182280789395611e-08 7.223526045680547872e-07
9.858002532445385668e+01 -9.678279459551540708e-07 -1.042379212177207314e-08 -1.171824422147507420e-06
9.859000682379438274e+01 -1.065503131420417426e-06 -1.537402854790311127e-08 -2.801514640770401288e-07
9.860002397065905200e+01 -1.204594506114301222e-06 -1.883545086965698627e-08 6.311277806074900788e-07
9.861000546840803338e+01 -1.375891970114860758e-06 -2.051049856652952930e-08 -2.518504058477986737e-07
9.862002261527270264e+01 -1.568949715292279467e-06 -1.808726525389346084e-08 -4.085938203129282967e-07
9.863000411461322869e+01 -1.772276991484304245e-06 -2.032460780974444477e-08 7.516059447234721178e-07
9.864002126147791216e+01 -1.972509706528396111e-06 -2.032134031535875682e-08 -4.650498923329587293e-07
9.865000275922687933e+01 -2.157542990581996314e-06 -2.215261391745404785e-08 -1.425186817890529214e-06
9.866001990609156280e+01 -2.317147769947392137e-06 -2.106042165986654837e-08 1.609502120842108159e-06
9.867000140543207465e+01 -2.439660948209604147e-06 -2.111450925856009251e-08 8.151967690029329108e-09
9.868001855229675812e+01 -2.518085433347989161e-06 -1.946382519331928768e-08 -1.913131654971378863e-06
9.869000005004573950e+01 -2.548511978357548142e-06 -2.008945485491742231e-08 1.495712071253881807e-06
9.870001719691040876e+01 -2.526878607251519560e-06 -1.996921821227999424e-08 3.075270151429666542e-08
9.871003434377509222e+01 -2.455503267973264286e-06 -1.949797698236015133e-08 -1.656889822446106735e-06
9.872001584311560407e+01 -2.339151721080889186e-06 -1.904733206455493694e-08 2.044523854429869218e-06
9.873003298998028754e+01 -2.183196094062715729e-06 -1.942055491462827328e-08 -9.445221208775038234e-08
9.874001448772926892e+01 -1.999285183748642660e-06 -1.900323929929889827e-08 -2.128668290025134015e-06
9.875003163459393818e+01 -1.799707780113111463e-06 -1.853001233724802250e-08 1.511021134187697020e-06
9.876001313393447845e+01 -1.593014635142873574e-06 -1.935011900863182435e-08 -5.693564589417023523e-07
9.877003028079913349e+01 -1.394198747165341187e-06 -1.790986578243181518e-08 -8.644847859679758212e-07
9.878001177854811488e+01 -1.215764772559667254e-06 -1.831504264806750103e-08 1.226888127020112035e-06
9.879002892541279834e+01 -1.067717687721756412e-06 -1.956042620867378744e-08 -1.380937191518760833e-07
9.880001042475331019e+01 -9.594486834466974020e-07 -1.994486835257083878e-08 -1.298651299526170937e-06
9.881002757161800787e+01 -8.994103852593003948e-07 -1.837682681598707596e-08 9.146306121625796907e-07
9.882000906936696083e+01 -8.894289340779560837e-07 -1.630885287713249113e-08 7.509270092616543183e-08
9.883002621623164430e+01 -9.299412136933389056e-07 -1.516267784425297962e-08 -1.411951772945152565e-06
9.884000771557215614e+01 -1.019328422669572242e-06 -1.714128099528984632e-08 1.781958889821927628e-06
9.885002486243683961e+01 -1.150348255080020947e-06 -1.829373492739999525e-08 -1.940221568807787054e-08
9.886000636018582099e+01 -1.315649764682764509e-06 -1.988413638391514713e-08 -2.251200215734116865e-06
9.887002350705049025e+01 -1.508133805719236988e-06 -1.626569399961406393e-08 8.337200633823630542e-07
9.888000500639103052e+01 -1.712363190279201958e-06 -1.815596409409086065e-08 8.650107891472733453e-07
9.889002215325568557e+01 -1.914512506518355676e-06 -1.817234874109136078e-08 -1.567905573218902798e-06
9.890000365259622583e+01 -2.104774554690366973e-06 -1.826753635656257847e-08 4.745502085361843868e-07
9.891002079786935042e+01 -2.269996852694649907e-06 -1.724867215032918978e-08 8.579501790760432204e-07
9.892000229720987647e+01 -2.399283604355301389e-06 -1.798961959073761742e-08 -1.300177377451588258e-06
9.893001944407455994e+01 -2.487195171749546698e-06 -1.471815966610816811e-08 4.832215666161759949e-07
9.894000094341507179e+01 -2.526780367760894917e-06 -1.516558775448239419e-08 3.670306589702567358e-07
9.895001809027975526e+01 -2.514638242478142951e-06 -1.555067235073107417e-08 -1.210824032313356292e-06
9.896003523714443872e+01 -2.452705811872900747e-06 -1.403131796281821376e-08 1.020782059828437891e-06
9.897001673489340590e+01 -2.344382238871297157e-06 -1.458535475258109732e-08 2.069387595433007730e-07
9.898003388175808936e+01 -2.196065705065893268e-06 -1.381897747712405609e-08 -9.090255353103191863e-07
9.899001538109860121e+01 -2.017535715751132108e-06 -1.343833166560592855e-08 -7.770887930300890666e-08
9.900003252796328468e+01 -1.821087221888860428e-06 -1.117220175376949647e-08 3.178094743862602152e-07
9.901001402571226606e+01 -1.615049065940919981e-06 -1.062647684833601631e-08 -7.649383863179843088e-07
9.902003117257693532e+01 -1.415067848266913482e-06 -9.130395523241515396e-09 6.990099318894555584e-07
9.903001267191746138e+01 -1.236748945022335986e-06 -8.618278619302722101e-09 -3.518418405558158833e-07
9.904002981878213063e+01 -1.092689597296050926e-06 -9.314410283744613857e-09 -1.611249011951235090e-07
9.905001131653111202e+01 -9.899034227521323972e-07 -1.077969735966003842e-08 -4.192419105769595434e-07
9.906002846339579548e+01 -9.371485168390966861e-07 -1.126870066073720923e-08 5.715645687869291480e-07
9.907000996273630733e+01 -9.358668376988622045e-07 -1.137145192992095563e-08 -4.231650953410950244e-07
9.908002710960099080e+01 -9.843556237013755857e-07 -1.177098735882308901e-08 -2.783742512620175578e-07
9.909000860734995797e+01 -1.081125149214426363e-06 -1.532189733799922664e-08 -1.890781543828431925e-07
9.910002575421464144e+01 -1.219566968071273343e-06 -1.743861030710989997e-08 7.154131991798819344e-08
9.911000725355515328e+01 -1.388505506796183641e-06 -1.978516846924020756e-08 2.013036171060420407e-07
9.912002440041983675e+01 -1.579856991679386337e-06 -1.717445221520004000e-08 -3.561641686891369130e-07
9.913000589816881813e+01 -1.783091279839728712e-06 -1.966049734035996194e-08 -2.295426597208549357e-07
9.914002304503348739e+01 -1.982960603177468470e-06 -2.158508219868530969e-08 8.171404825970227869e-09
9.915000454437401345e+01 -2.166761272032295106e-06 -2.073225196245184758e-08 3.808698421649593003e-07
9.916002169123868271e+01 -2.324405322789155786e-06 -1.980951724028428312e-08 -6.030894828841967919e-07
9.917000318898766409e+01 -2.445814852762078964e-06 -2.069934550094443004e-08 3.284020025318201300e-07
9.918002033585234756e+01 -2.521782070869775475e-06 -1.927186635628218367e-08 2.918186583355214807e-07
9.919000183519285940e+01 -2.549885002635711303e-06 -1.906978457039840097e-08 -1.202863369216545407e-06
9.920001898205754287e+01 -2.528577994389450744e-06 -1.856515845113106314e-08 4.602958663693355328e-07
9.921000047980651004e+01 -2.455641855458038721e-06 -1.904208411784744218e-08 3.238665600109327233e-07
9.922001762667119351e+01 -2.337039557612344313e-06 -2.083425033272586423e-08 -4.375522425707208246e-07
9.923003477353587698e+01 -2.180173866876300227e-06 -2.036003515591933635e-08 4.018541754718009706e-07
9.924001627287638883e+01 -1.993515030310914187e-06 -1.915937509977386718e-08 -1.604047237682843276e-08
9.925003341974107229e+01 -1.789890195025503012e-06 -1.824757931056172222e-08 -1.142407415999250237e-06
9.926001491749003947e+01 -1.583110960639869951e-06 -1.808951259497173648e-08 2.772934472127913792e-07
9.927003206435472293e+01 -1.383868633541180819e-06 -1.854777254823593594e-08 3.818665875164430535e-07
9.928001356369524899e+01 -1.204188742833467583e-06 -1.893048655508514263e-08 -1.102341645882733687e-06
9.929003071055991825e+01 -1.056500085130455523e-06 -1.909408432119390670e-08 1.261055797155505235e-06
9.930001220990045852e+01 -9.464435787190487627e-07 -1.928837994079852716e-08 -8.554907953530731553e-07
9.931002935517356889e+01 -8.842234554325050802e-07 -1.804553073124162165e-08 3.994524966647678104e-07
9.932001085451409494e+01 -8.716196408191239892e-07 -1.738961519307629509e-08 -5.302169751513372370e-07
9.933002800137877841e+01 -9.116073605652960253e-07 -1.572109666299610674e-08 -2.429743263658032357e-08
9.934000950071929026e+01 -9.995951559437736703e-07 -1.816956746655370899e-08 -3.324359386765047404e-07
9.935002664758398794e+01 -1.130429513664654709e-06 -1.894372900425961328e-08 3.495049842553056566e-07
9.936000814533294090e+01 -1.296549061223789263e-06 -1.953970857173185499e-08 -3.235321491466497782e-07
9.937002529219762437e+01 -1.486501766105210945e-06 -1.564576892539887922e-08 -5.099258955131212295e-08
9.938000679153813621e+01 -1.688021183085031997e-06 -1.870047942132910288e-08 3.413571053366157250e-07
9.939002393840281968e+01 -1.889932777921194386e-06 -1.876341067838566891e-08 -6.352112636732055445e-07
9.940000543615180106e+01 -2.079617716643109616e-06 -1.570032007154941674e-08 4.170293962264646896e-07
9.941002258301647032e+01 -2.242851277076340455e-06 -1.677225862928573000e-08 5.090532509988800069e-08
9.942000408235701059e+01 -2.372185864250863518e-06 -1.626603121613756407e-08 -3.968067127941236183e-07
9.943002122922166564e+01 -2.459006551523084168e-06 -1.599002225945783512e-08 -3.516909071385003185e-07
9.944000272697064702e+01 -2.496513318693962630e-06 -1.610902917295290944e-08 5.830316429400770557e-07
9.945001987383533049e+01 -2.483246133314440395e-06 -1.427704946091010972e-08 -8.739395580740750832e-07
9.946000137317585654e+01 -2.421675040713829946e-06 -1.512239666505501759e-08 -2.358369347442191037e-07
9.947001852004054001e+01 -2.313065425909246432e-06 -1.649067207459264945e-08 7.530785803652124975e-07
9.948000001778949297e+01 -2.165499804357205638e-06 -1.471019140773560995e-08 -9.576950712432636603e-09
9.949001716465417644e+01 -1.987185482141160017e-06 -1.299336787242269910e-08 -5.217923029205972840e-07
9.950003431151885991e+01 -1.787894332326049288e-06 -1.316916778961301948e-08 1.161539916036177833e-07
9.951001581085938597e+01 -1.582132553714987806e-06 -1.028733084682754743e-08 3.050856041903758190e-07
9.952003295772406943e+01 -1.383067828118076517e-06 -1.026393839584228453e-08 -1.021874029747529269e-06
9.953001445547302239e+01 -1.205940836491728116e-06 -1.042746164894694656e-08 2.652376579833045299e-08
9.954003160233770586e+01 -1.061809022380915219e-06 -9.221349579646366638e-09 9.768214021883392961e-07
9.955001310167824613e+01 -9.608402900641066427e-07 -1.016182526948942077e-08 -1.186983687855942079e-06
9.956003024854291539e+01 -9.073398494662141393e-07 -1.090570123035094501e-08 1.612481416229688546e-07
9.957001174629189677e+01 -9.052130761239246575e-07 -1.071570900205846842e-08 7.117554570946728724e-07
9.958002889315655182e+01 -9.551630982513338920e-07 -1.266489314405941658e-08 -1.286700913480569361e-06
9.959001039249709208e+01 -1.052820114114210763e-06 -1.527432307090951411e-08 -2.670121484744448224e-07
9.960002753936177555e+01 -1.192130467690529709e-06 -1.702893428125744428e-08 6.163244194786500516e-07
9.961000903711074272e+01 -1.363732076661806174e-06 -2.000849186966779899e-08 1.707418438157557999e-07
9.962002618397542619e+01 -1.556159738329006743e-06 -1.827400287957446684e-08 -7.574486731001639755e-07
9.963000768331593804e+01 -1.759346944247272072e-06 -2.180073256245589518e-08 6.927157247301080148e-07
9.964002483018062151e+01 -1.960087180579315649e-06 -2.207785519414850555e-08 -3.922810299047643206e-07
9.965000632792960289e+01 -2.146084169806228557e-06 -1.837552388718499767e-08 -5.943996889924064677e-07
9.966002347479427215e+01 -2.305540431390890471e-06 -2.048142324571025456e-08 7.833983695168068825e-07
9.967000497413479820e+01 -2.427801278658806608e-06 -2.111658078903870393e-08 -3.445506915101540377e-07
9.968002212099946746e+01 -2.506593245526070795e-06 -2.080462266121364717e-08 -4.722810312242891088e-07
9.969000362033999352e+01 -2.536301319717070128e-06 -2.114005416353029512e-08 1.620247774356516053e-07
9.970002076561313231e+01 -2.516018058746417076e-06 -2.016294355315553952e-08 3.088267613318923339e-07
9.971000226495364416e+01 -2.446483314921821753e-06 -2.022552208614716008e-08 -8.425370428359007003e-07
9.972001941181832763e+01 -2.331138875068976113e-06 -2.211679296924361394e-08 1.134319793582268235e-06
9.973000091115883947e+01 -2.176246462405902211e-06 -1.927503128329830089e-08 -7.547888443888924532e-07
9.974001805802352294e+01 -1.993311977086547469e-06 -1.807367557842757902e-08 -8.842503613379598787e-07
9.975003520488819220e+01 -1.792062646898857160e-06 -1.956597269701640341e-08 1.411524910522955282e-06
9.976001670263717358e+01 -1.585881146635378192e-06 -1.822943484394865216e-08 -5.318884522188273386e-07
