8.320008819454326954e+01 -2.767490122421174143e-06 -2.437211005818960850e-08 -5.350552643044917088e-08
8.321003758119093163e+01 -2.697012912177918010e-06 -1.772064931539714261e-08 3.445012928813454804e-08
8.322009395019978228e+01 -2.580490115774126639e-06 -3.147542997874831429e-08 1.509838898202725344e-08
8.323004333684743017e+01 -2.424802911485165787e-06 -3.935019841849279589e-08 -2.928960330706645227e-08
8.324009970585628082e+01 -2.239304992100413000e-06 -3.891559469870336862e-08 1.797834018848868642e-08
8.325004909250392870e+01 -2.035827477724915035e-06 -1.787600050966103534e-08 2.183060433499302878e-08
8.326010546310433824e+01 -1.826631035431098095e-06 -2.248352996167961116e-08 -4.533919853182397937e-08
8.327005484975200034e+01 -1.624326046038673292e-06 -2.299158611914582693e-08 -8.326247662268994580e-08
8.328000423639964822e+01 -1.442924939614493527e-06 -1.729399806988084869e-09 -1.834990263277526319e-07
8.329006060540849887e+01 -1.291966212594836634e-06 -2.069753191647045553e-08 -2.044233673012941040e-07
8.330000999205616097e+01 -1.181302262761703453e-06 -2.261468204638409219e-08 -1.431419095721952269e-07
8.331006636106502583e+01 -1.117301038710664705e-06 -2.740651258830597429e-08 -1.152774086724602293e-07
8.332001574771267371e+01 -1.103521199226501089e-06 -1.879888100940389237e-08 -4.787181940354849113e-08
8.333007211672152437e+01 -1.140620955518226009e-06 -3.591940626749462861e-08 -6.475887784214622383e-08
8.334002150336918646e+01 -1.225744727534257890e-06 -2.019532998450719415e-08 -1.216109396957870949e-07
8.335007787396959600e+01 -1.353764896755567569e-06 -2.725154811727182697e-08 -7.370290725292529710e-08
8.336002726061724388e+01 -1.516095818799063831e-06 -2.297839213686307564e-08 -7.179995103969757746e-08
8.337008362962609453e+01 -1.702299413652114445e-06 -9.673969015461611551e-09 -3.208174306092806240e-08
8.338003301627374242e+01 -1.900427798389801900e-06 -2.136198269856783512e-08 -2.588200675084521092e-08
8.339008938528259307e+01 -2.097810256634354824e-06 -3.554090008661886798e-08 -1.213769401163572167e-07
8.340003877193025517e+01 -2.282134773353411333e-06 -2.844299867674339346e-08 -7.834755132775237815e-08
8.341009514253066470e+01 -2.441583055687421970e-06 -1.964240288361006386e-08 -5.733436503062560412e-08
8.342004452917831259e+01 -2.566026374961523252e-06 -1.853484808965343606e-08 -5.753411060339270749e-08
8.343010089818716324e+01 -2.647324695981178775e-06 -1.529245520964118219e-08 -5.863348814920274572e-08
8.344005028483482533e+01 -2.680300854016094804e-06 -2.986623020595208876e-08 -9.925549176140096567e-08
8.345010665384367599e+01 -2.662434017772720800e-06 -2.314118311595247824e-08 -6.772387897451692374e-08
8.346005604049132387e+01 -2.594947389732034868e-06 -2.318492811993514613e-08 -9.866860033721803042e-08
8.347000542713900018e+01 -2.482637832835710842e-06 -1.405653862759166306e-08 -4.140249842110650179e-08
8.348006179614785083e+01 -2.330850889508435800e-06 -3.087965642089065041e-08 4.181806169338571241e-09
8.349001118279549871e+01 -2.149074510542056155e-06 -3.763729632673066735e-08 -3.167405866927290057e-08
8.350006755339589404e+01 -1.948678263742911530e-06 -2.806747455608641218e-08 -4.999259666217011746e-08
8.351001694004354192e+01 -1.742135169109506755e-06 -1.167324393239268531e-08 -1.193064106685142964e-07
8.352007330905239257e+01 -1.544776523893089179e-06 -5.555378078825588848e-09 -1.736459531798484478e-07
8.353002269570006888e+01 -1.371138383914837609e-06 -1.467032597324120485e-08 -1.664402270599464570e-07
8.354007906470891953e+01 -1.232810942830298926e-06 -2.063370074682741600e-08 -1.325223905600712995e-07
8.355002845135656742e+01 -1.138248856606078065e-06 -1.218555846082390789e-08 -2.098520053640953094e-08
8.356008482036541807e+01 -1.092492230307920088e-06 -1.083419797809786693e-08 -4.413597876777710527e-08
8.357003420860463905e+01 -1.097984311971184112e-06 -2.227872530644605701e-08 -1.539273113316290316e-07
8.358009057761348970e+01 -1.155003774172919749e-06 -1.837860536577551989e-08 -7.575523821642566181e-08
8.359003996426113758e+01 -1.259419355570881334e-06 -2.255762595132687209e-08 6.233259276670619271e-09
8.360009633326998824e+01 -1.404770663721142961e-06 -2.447180484357176161e-08 -5.461225926205772611e-08
8.361004571991765033e+01 -1.582171056967497025e-06 -1.223119717424499590e-08 -1.473046929414416007e-07
8.362010208892650098e+01 -1.781400575253820065e-06 -3.557776947056339518e-08 -2.252340261763660293e-07
8.363005147557414887e+01 -1.990510657481554591e-06 -2.065579887751262212e-08 -1.346055481571207299e-07
8.364000086222179675e+01 -2.195371649543631830e-06 -2.984694839097150819e-08 -3.840734404736400938e-08
8.365005723282220629e+01 -2.385424209366308825e-06 -1.879628185117954934e-08 -1.557282185954241528e-08
8.366000661946986838e+01 -2.547966957714229501e-06 -2.343449182130667823e-08 -5.374551264162465863e-08
8.367006298847871903e+01 -2.673330081032274125e-06 -3.363645137224315304e-08 -2.019788005988124574e-07
8.368001237512636692e+01 -2.754416143851246567e-06 -3.191667813401881399e-08 -2.168084382915932549e-07
8.369006874413521757e+01 -2.786051103068321328e-06 -3.265893772721745474e-08 -1.163858796509344754e-07
8.370001813078289388e+01 -2.766507236954566844e-06 -2.776355880870847938e-08 2.413055906017658177e-09
8.371007449979174453e+01 -2.696555609523303685e-06 -4.580389861651589360e-08 4.117376224301667635e-08
8.372002388643939241e+01 -2.580464317983431671e-06 -3.838196145848446529e-08 -3.330625149249538704e-08
8.373008025703978774e+01 -2.425511344752539193e-06 -2.336282214077479961e-08 -2.731523990267252009e-08
8.374002964368746404e+01 -2.241024133853465312e-06 -1.367905232391914310e-08 3.127808785219343113e-08
8.375008601269631470e+01 -2.038019987646096390e-06 -3.489286106280297220e-08 1.330963883203357316e-07
8.376003539934396258e+01 -1.829009878613901553e-06 -3.622027425449724035e-08 5.466900697993685695e-08
8.377009176835281323e+01 -1.626910436056905150e-06 -3.587302047145711513e-08 -1.885481028164064872e-07
8.378004115500047533e+01 -1.444927484248382976e-06 -3.445371827738876637e-08 -2.778804679888790937e-07
8.379009752560085644e+01 -1.294545974476967179e-06 -2.380886461475646356e-08 -2.268598312226030414e-07
8.380004691224853275e+01 -1.184589900683158809e-06 -3.522273795047156127e-08 -1.209278001590068232e-07
8.381010328125738340e+01 -1.121375363652428254e-06 -2.695496924874181506e-08 -3.391314529335199143e-08
8.382005266790503129e+01 -1.108038695192198015e-06 -3.321885210221630344e-08 -6.828787416679759758e-08
8.383000205455269338e+01 -1.145309427079274518e-06 -2.049336209387658530e-08 -7.821548753195945056e-08
8.384005842356154403e+01 -1.231151777695220764e-06 -3.046597010130384347e-08 -7.013755625413088120e-08
8.385000781020919192e+01 -1.359312016636092754e-06 -2.790867637152598300e-08 -1.220920349638725098e-07
8.386006417921804257e+01 -1.521796039915854705e-06 -2.995098029580409656e-08 -4.496750565591998090e-08
8.387001356586571887e+01 -1.708213190229376309e-06 -3.089290036251155138e-08 -4.224699782155838844e-08
8.388006993646611420e+01 -1.906716950611090190e-06 -2.038891942587155489e-08 -9.237982049356999560e-08
8.389001932311376208e+01 -2.104570271480719555e-06 -1.805656658270996145e-08 -7.661018081761930489e-08
8.390007569212261274e+01 -2.289077724775660161e-06 -2.597919186725412036e-08 -1.035756719863599391e-07
8.391002507877028904e+01 -2.448900264642846414e-06 -3.410231761955080278e-08 -4.581724104929431981e-08
8.392008144777913969e+01 -2.573677608484144663e-06 -2.334346006704436544e-08 -1.891022975648342662e-08
8.393003083442678758e+01 -2.655277588932770710e-06 -1.658945258203313007e-08 -6.949940962678626952e-08
8.394008720343563823e+01 -2.688276799634472111e-06 -2.240084394762678799e-08 -1.195889667399636504e-07
8.395003659008328611e+01 -2.670758640968619667e-06 -1.427695171038435151e-08 -1.930879791580453546e-07
8.396009296068368144e+01 -2.603635543705332188e-06 -3.042715882337058142e-08 -8.838409826600232336e-08
8.397004234733135775e+01 -2.490781332419154659e-06 -1.156066559627831858e-08 9.517029027962135618e-08
8.398009871634020840e+01 -2.338811515931713696e-06 -1.795388029442665859e-08 1.175127609932185828e-07
8.399004810298785628e+01 -2.156838574627710916e-06 -1.133859860921278950e-08 -2.838568984086370553e-08
8.400010447199670693e+01 -1.955769950414761567e-06 -1.652363971118374879e-08 -2.278513118801839207e-07
8.401005385864436903e+01 -1.749326395561144776e-06 -7.793798749036895131e-09 -2.457705053950293149e-07
8.402000324529201691e+01 -1.553558673712500769e-06 -1.833227275273588505e-08 -1.182213693368659416e-07
8.403005961589242645e+01 -1.380110568837563262e-06 -1.580261233335591571e-08 -4.966953451901320919e-08
8.404000900254008855e+01 -1.241713683144711012e-06 -1.806358964828946779e-08 -5.684046894729710581e-08
8.405006537154893920e+01 -1.146726069322654099e-06 -1.009489688448584442e-08 -1.340125496300429871e-07
8.406001475819658708e+01 -1.100505297547766610e-06 -2.590218285744818453e-08 -1.661573028309902562e-07
8.407007112720543773e+01 -1.106138133397575277e-06 -1.801861997976533784e-08 -5.996010174401164986e-08
8.408002051385308562e+01 -1.162718409476309361e-06 -1.790891531060754205e-08 -2.434449326263084815e-08
8.409007688286195048e+01 -1.266651727810778026e-06 -1.233566714208877450e-08 -7.358826467654657776e-08
8.410002626950961258e+01 -1.411720057189065575e-06 -1.287439937762840727e-08 -6.251714371723014343e-08
8.411008264011000790e+01 -1.589094849431804490e-06 -1.931741857378468891e-08 -4.784257083368032209e-08
8.412003202675765579e+01 -1.787862248904992366e-06 -2.682786076173377689e-08 -3.746010045618410386e-08
8.413008839576652065e+01 -1.996025720717155002e-06 -2.801114125543384674e-08 -1.214370650806887308e-07
8.414003778241418274e+01 -2.200877740030954931e-06 -2.730666614462049331e-08 -2.027286336111619660e-07
8.415009415142303340e+01 -2.390310033879433316e-06 -1.455999926297066013e-08 -1.245370684121214789e-07
8.416004353807068128e+01 -2.552659132763624889e-06 -3.614129226266944950e-08 -7.736999176348404369e-08
8.417009990707953193e+01 -2.677663508848518196e-06 -2.169044807847656515e-08 -7.473152829035493239e-08
8.418004929531875291e+01 -2.757877534335168738e-06 -2.960602194390263673e-08 -1.284116265226125442e-07
8.419010566432760356e+01 -2.788357522224580753e-06 -1.775850953130068764e-08 -1.621176422699838586e-07
8.420005505097525145e+01 -2.767710614643644616e-06 -2.824840548911045289e-08 -6.753265620066341163e-08
8.421000443762289933e+01 -2.697597399713904570e-06 -8.320360908406909822e-09 1.544571216598996855e-08
8.422006080663174998e+01 -2.581133097775053189e-06 -1.751824313064217936e-08 1.889430628415892913e-08
8.423001019327941208e+01 -2.425591576038875056e-06 -1.692775282559666571e-08 -6.682347265974462090e-09
8.424006656228826273e+01 -2.240412862147003880e-06 -2.924901981656521730e-08 1.362439875412396088e-08
8.425001594893591061e+01 -2.037004055583515209e-06 -1.887851066741248627e-09 3.536507932966073122e-08
8.426007231953632015e+01 -1.827727220284587767e-06 -1.960848350046783968e-08 -1.308999041908519450e-08
8.427002170618398225e+01 -1.625367466146603478e-06 -3.521540735775801910e-08 -1.011641187518382194e-07
8.428007807519283290e+01 -1.442835581013780358e-06 -3.005886024331781067e-08 -2.041344772729128277e-07
8.429002746184048078e+01 -1.291682090062980600e-06 -1.898217437612090724e-08 -2.439565088468705889e-07
8.430008383084934565e+01 -1.181120819950286512e-06 -1.528518132853170341e-08 -1.335100826195344978e-07
8.431003321749700774e+01 -1.117071009106579870e-06 -2.411260653638346403e-08 -5.804395159049934555e-08
8.432008958650585839e+01 -1.103261521826947843e-06 -2.396746512639058186e-08 -8.388910068887444886e-08
8.433003897315350628e+01 -1.140274672601385491e-06 -1.703153786106928364e-08 -9.804710320474254829e-08
8.434009534375391581e+01 -1.225696389471373942e-06 -2.416630028563078178e-08 -1.275277583814297601e-07
8.435004473040156370e+01 -1.353897707004813384e-06 -1.883603804534987889e-08 -7.271029378780015628e-08
8.436010109941042856e+01 -1.516378578727481030e-06 -3.378288966716624852e-08 -1.971765569854309609e-08
8.437005048605807644e+01 -1.702391237365721166e-06 -1.688150886588986329e-08 -9.937321966311505504e-08
8.438010685506692710e+01 -1.900555209909618840e-06 -2.866413483645170661e-08 -6.193969643448367736e-08
8.439005624171457498e+01 -2.098111597369509555e-06 -1.246441730264219254e-08 -6.265925304865360892e-08
8.440000562836223708e+01 -2.281492943000325696e-06 -2.903204527666369410e-08 -8.298990316215733358e-08
8.441006199896264661e+01 -2.441088249872719914e-06 -1.589461820838779846e-08 -3.195758066813236832e-08
8.442001138561029450e+01 -2.565617901733834700e-06 -8.159804636227695631e-09 -4.480428662200525166e-08
8.443006775461914515e+01 -2.646947242135763363e-06 -1.752984045682329879e-08 -4.316346205957431780e-08
8.444001714126680724e+01 -2.679975190770964057e-06 -9.754430551048615168e-09 -8.955918787574351762e-08
8.445007351027565790e+01 -2.662313910369233273e-06 -3.038868915011889995e-08 -1.057317086181914684e-07
8.446002289692330578e+01 -2.594960649835717873e-06 -1.627520536413681472e-08 -5.522313017889611726e-08
8.447007926593217064e+01 -2.481682434709177819e-06 -2.079133065331149950e-08 -4.472081699546765090e-08
8.448002865257983274e+01 -2.329659976252432319e-06 -1.885379588741905345e-08 2.023821984537635856e-08
8.449008502318022806e+01 -2.147716045189556938e-06 -3.149856365741295481e-08 8.215033946896475759e-09
8.450003440982787595e+01 -1.946982437490555618e-06 -8.865626013542453427e-09 -8.767318851480343849e-08
8.451009077883674081e+01 -1.740285513585914663e-06 -7.721062611150317123e-09 -2.148846693011195495e-07
8.452004016548438869e+01 -1.542903190526689331e-06 -8.065319147414266242e-09 -2.529170467373670578e-07
8.453009653449323935e+01 -1.369935437231994822e-06 -1.010389993959153777e-08 -1.264475757932625962e-07
8.454004592114090144e+01 -1.232215099375110938e-06 -7.814011313646565998e-09 -2.886756864236976405e-09
8.455010229014975209e+01 -1.137633542857547631e-06 -3.834762796934877033e-09 -4.227396671859462927e-08
8.456005167679739998e+01 -1.091821855401188736e-06 -1.834839962320169976e-08 -9.203473872672789735e-08
8.457000106503662096e+01 -1.097387890058280715e-06 -7.846754962611115739e-09 -1.200885776830451039e-07
8.458005743404547161e+01 -1.154140576849080764e-06 -2.551781090060688078e-08 -7.549578818134668527e-08
8.459000682069311949e+01 -1.258365658661524298e-06 -2.074662312859053277e-08 -5.590978819414575099e-09
8.460006318970197015e+01 -1.403572213367480898e-06 -2.344409500327948512e-08 -1.021294441223842404e-07
8.461001257634963224e+01 -1.581055794955118309e-06 -1.738729145256263520e-08 -1.755847366597311611e-07
8.462006894535848289e+01 -1.780408450728826199e-06 -1.083524395898953081e-08 -1.405900107318089909e-07
8.463001833200613078e+01 -1.989533629354662102e-06 -2.830896004630935196e-08 -9.349023218705717439e-08
8.464007470260654031e+01 -2.195539512999848022e-06 -2.758249188428109812e-08 -1.659194329475175481e-08
8.465002408925418820e+01 -2.385594493797148115e-06 -2.809969390140431795e-08 -7.228890931677708451e-09
8.466008045826303885e+01 -2.547960094027229439e-06 -1.927811897186855073e-08 -5.548890804027662697e-08
8.467002984491070094e+01 -2.673084833051784431e-06 -3.053448247616867238e-08 -1.473792226087920106e-07
8.468008621391956581e+01 -2.753634178472803504e-06 -2.055905217814854422e-08 -2.310456760458073622e-07
8.469003560056721369e+01 -2.785124977127229956e-06 -2.744155251863160449e-08 -1.684193671514688953e-07
8.470009196957606434e+01 -2.765294131946697396e-06 -2.094471816634247362e-08 -5.570134918747325862e-08
8.471004135622372644e+01 -2.695517670644204771e-06 -2.179043417583340689e-08 9.207912232705598708e-09
8.472009772682413598e+01 -2.579492916947904580e-06 -3.360643328810968644e-08 6.429393513661680817e-09
8.473004711347178386e+01 -2.424499950732794317e-06 -3.931574691143449466e-08 2.196390610144997037e-08
8.474010348248063451e+01 -2.239950840716000888e-06 -3.783476959859812109e-08 5.402513850292787047e-08
8.475005286912829661e+01 -2.037050581917018763e-06 -1.735298415357095924e-08 1.736020654304502581e-08
8.476000225577594449e+01 -1.829398199824053090e-06 -2.367835209133130277e-08 -4.016642314728949013e-08
8.477005862478479514e+01 -1.627806237074946505e-06 -1.006853628325800845e-08 -1.322760871635768429e-07
8.478000801143244303e+01 -1.446176723395495533e-06 -8.174153003885173111e-09 -2.097144532156429647e-07
8.479006438203285256e+01 -1.295977853937253585e-06 -1.180176087835130060e-08 -1.702888192708253405e-07
8.480001376868051466e+01 -1.185869277218017587e-06 -2.634059379648226917e-08 -1.207307402839457801e-07
8.481007013768936531e+01 -1.122353777979139360e-06 -2.636719681233456358e-08 -1.118385607799749818e-07
8.482001952433701319e+01 -1.108942985554141082e-06 -1.930518653470876126e-08 -7.758899361651387883e-08
